epoch,loss,val_macro
83,0.37957683205604553,0.8567237996929908
84,0.3806504011154175,0.8538834382045878
85,0.37821322679519653,0.8602233763041516
86,0.37988346815109253,0.8602990656012489
87,0.3801231384277344,0.8578704330384062
88,0.3806791603565216,0.8598852023341941
89,0.38054901361465454,0.8558677394876824
90,0.3792312443256378,0.8539646561510773
91,0.3827134668827057,0.8541274559344483
92,0.37845417857170105,0.8489459541750516
93,0.38056689500808716,0.8529478344035777
94,0.37913721799850464,0.8530372565295972
95,0.3788275420665741,0.8551567848333748
96,0.3816445469856262,0.8597512753316423
97,0.3790816068649292,0.8616507109491299
98,0.3788023591041565,0.861503595773529
99,0.3779508173465729,0.8592682162474834
100,0.3796244263648987,0.8547044931332857
101,0.37499216198921204,0.8527477636186969
102,0.37767893075942993,0.8495284342611066
103,0.3787138760089874,0.8517974227021039
104,0.3804055452346802,0.8517700683375768
105,0.37762510776519775,0.8543117920138285
106,0.3778302073478699,0.8544728788257193
107,0.3767407238483429,0.8519733047626687
108,0.37896180152893066,0.8523549303458291
109,0.37970632314682007,0.8495701794401497
1,1.4067379236221313,0.09960552268244575
2,1.3919548988342285,0.09960552268244575
3,1.3799563646316528,0.09960552268244575
4,1.3731510639190674,0.3184461251930334
5,1.3620222806930542,0.382590365824867
6,1.3521097898483276,0.3543489449305198
7,1.346038818359375,0.37881254748724624
8,1.3385097980499268,0.3778481012658228
9,1.3236662149429321,0.3755227093942781
10,1.3198442459106445,0.37275433733702906
11,1.3082687854766846,0.37364130434782605
12,1.2897837162017822,0.3808036257981453
13,1.2759785652160645,0.390097984567294
14,1.2587617635726929,0.4256256428969193
15,1.242068886756897,0.4539045529030121
16,1.2296465635299683,0.4794516415261757
17,1.207815408706665,0.5147458017023234
18,1.1878950595855713,0.5334604876589609
19,1.1738388538360596,0.5629117259552042
20,1.152252435684204,0.5674032992568139
21,1.1302950382232666,0.5930391957574643
22,1.1045513153076172,0.6108492270496919
23,1.080397605895996,0.6398478991124157
24,1.0563690662384033,0.6529000520350001
25,1.0307040214538574,0.6666490550901825
26,1.012841820716858,0.6675120455825311
27,0.9743232131004333,0.6713111008005503
28,0.9460798501968384,0.6861672794117647
29,0.9198940992355347,0.6947106062849447
30,0.8909883499145508,0.721603404167511
31,0.8537983894348145,0.7353945912126981
32,0.8255969285964966,0.7455342202087125
33,0.8015477657318115,0.7762708152096791
34,0.777342677116394,0.7813463745363387
35,0.7455309629440308,0.8204410605531011
36,0.7239217758178711,0.8295630585505931
37,0.7027748823165894,0.8384319955166908
38,0.681973397731781,0.8511770732749532
39,0.6516154408454895,0.8553831062467083
40,0.6341731548309326,0.8774061687105166
41,0.6098915934562683,0.8812946091057036
42,0.5924991369247437,0.8959057431631018
43,0.5787125825881958,0.9099028969849078
44,0.5598835945129395,0.9165131273243448
45,0.5422500967979431,0.9177735454692877
46,0.5414369702339172,0.9245527062124966
47,0.5223020315170288,0.9222791891160466
48,0.5156156420707703,0.9256020583487826
49,0.504786491394043,0.9228629467786811
50,0.49538058042526245,0.920218699431404
51,0.4901178479194641,0.9295701757584746
52,0.4782193899154663,0.9325912825322624
53,0.4723049998283386,0.9302156370442949
54,0.46842944622039795,0.9275287193530146
55,0.4660665690898895,0.9244593258383553
56,0.46099841594696045,0.9324945349598819
57,0.4532639980316162,0.9294916021776791
58,0.4502928853034973,0.931702260049059
59,0.4490998387336731,0.9317296426736965
60,0.44544222950935364,0.9213839742337631
61,0.44436872005462646,0.9213839742337631
62,0.4406476616859436,0.9165531829123603
63,0.4382190704345703,0.9138941121202762
64,0.4373816251754761,0.9187977859504071
65,0.4349769353866577,0.9184706567364068
66,0.4303779900074005,0.9156448147783535
67,0.42860475182533264,0.910929118069797
68,0.4250763952732086,0.9086778537042148
69,0.42234158515930176,0.9084990312809831
70,0.42158937454223633,0.9084990312809831
71,0.418867826461792,0.9084990312809831
72,0.41414374113082886,0.905327770486225
73,0.4148734509944916,0.9030112029505233
74,0.4129980206489563,0.905327770486225
75,0.413798987865448,0.905327770486225
76,0.41298434138298035,0.9084855898213713
77,0.4091043472290039,0.9148028636855781
78,0.4128824472427368,0.9089809035437069
79,0.40616360306739807,0.9065073561729682
80,0.4084452986717224,0.9127153213877924
81,0.40301671624183655,0.9150296751774896
82,0.40747296810150146,0.917825669793935
83,0.4032047688961029,0.9087575102781675
84,0.40282273292541504,0.9084990312809831
85,0.40179383754730225,0.9084900087331587
86,0.4035031795501709,0.9093962965002024
87,0.4012315273284912,0.9097506136562852
88,0.3972870707511902,0.9097506136562852
89,0.39981749653816223,0.9097506136562852
90,0.39905786514282227,0.9101288760415746
91,0.398379921913147,0.9077695995975746
92,0.3999715745449066,0.9040356043273943
93,0.40033018589019775,0.9010424811352078
94,0.3964979648590088,0.9031985373138567
95,0.3928629755973816,0.9055242924413456
96,0.3935641050338745,0.9052256592273831
97,0.3959157168865204,0.9083758594196076
98,0.3945307433605194,0.9082497939061508
99,0.39612239599227905,0.9074691518191778
100,0.3945431113243103,0.9065750691262048
101,0.3918754756450653,0.9017202739930013
102,0.39412665367126465,0.9042275154973567
103,0.3930399417877197,0.8980956085385183
104,0.3955703675746918,0.9036302614907641
105,0.3947197198867798,0.9080443744154715
106,0.39234650135040283,0.910722662341713
107,0.3967047333717346,0.9084708737485909
108,0.39326268434524536,0.9084708737485909
109,0.3937123715877533,0.9084657717247737
110,0.39213573932647705,0.8956193569419673
111,0.39114493131637573,0.8915664084675826
112,0.3906969428062439,0.8864656750764093
113,0.39669525623321533,0.8858612069818965
114,0.39270102977752686,0.8986515217774057
115,0.3903917074203491,0.9006117973314538
116,0.39106321334838867,0.9057925858223494
117,0.39052119851112366,0.9057925858223494
118,0.392561137676239,0.9057925858223494
119,0.3894733488559723,0.9057925858223494
120,0.38635683059692383,0.9037881200743966
121,0.38698503375053406,0.8963962103919818
122,0.38645684719085693,0.8942897177763984
123,0.39187514781951904,0.8942897177763984
124,0.3872041702270508,0.8938833540677265
125,0.38799065351486206,0.8934105159135828
126,0.38706672191619873,0.9007793441250802
127,0.3856132924556732,0.9034379214240762
128,0.3864213228225708,0.9024261076794522
129,0.38686883449554443,0.9046680917679603
130,0.3863845467567444,0.9024261076794522
131,0.3865492045879364,0.9024261076794522
132,0.3857683539390564,0.9032614511646182
133,0.38434088230133057,0.9006117973314538
134,0.3861883580684662,0.8959277870199724
135,0.3862972557544708,0.8913587848932676
136,0.3873719871044159,0.8915657822788615
137,0.3856269121170044,0.8938791214076165
138,0.38423991203308105,0.8911443729344564
139,0.38537323474884033,0.8911443729344564
140,0.3846312165260315,0.8911443729344564
141,0.38487938046455383,0.8913587848932676
142,0.3850809633731842,0.8887839427606149
143,0.38454341888427734,0.8939847272759949
144,0.38417503237724304,0.8988700418438981
145,0.3850209712982178,0.9011728457851267
146,0.3837331533432007,0.9034763712252165
147,0.38469070196151733,0.8955515112083523
148,0.38511860370635986,0.8955515112083523
149,0.3851989209651947,0.8932490170455685
150,0.38382813334465027,0.891413245183071
151,0.3832094669342041,0.8941877234487854
152,0.38455313444137573,0.8886460236533461
